0.1,922.484,0,15.2059,3.4756e-07,0,2.18963e-07,0.000324005,1.58998e-09,5.86965e-07
0.1,922.47,0,15.2291,3.81092e-07,0,2.40088e-07,0.000355264,1.56887e-09,6.36989e-07
0.1,922.455,0,15.2522,4.17859e-07,0,2.63251e-07,0.000389539,1.53108e-09,6.91208e-07
0.1,922.44,0,15.2754,4.58174e-07,0,2.88649e-07,0.00042712,1.46501e-09,7.49966e-07
0.1,922.425,0,15.2987,5.02377e-07,0,3.16498e-07,0.000468328,1.36472e-09,8.13636e-07
0.1,922.41,0,15.3221,5.50846e-07,0,3.47033e-07,0.00051351,1.22327e-09,8.82619e-07
0.1,922.395,0,15.3456,6.0399e-07,0,3.80514e-07,0.000563052,1.03257e-09,9.57347e-07
0.1,922.38,0,15.3692,6.62262e-07,0,4.17225e-07,0.000617373,7.83224e-10,1.03829e-06
0.1,922.365,0,15.3929,7.26156e-07,0,4.57478e-07,0.000676935,4.643e-10,1.12595e-06
0.1,922.349,0,15.4167,7.96214e-07,0,5.01615e-07,0.000742243,6.31181e-11,1.22087e-06
0.1,922.333,0,15.4406,8.73032e-07,0,5.5001e-07,0.000813852,-4.35021e-10,1.32364e-06
0.1,922.318,0,15.4646,9.5726e-07,0,6.03074e-07,0.000892369,-1.04715e-09,1.43489e-06
0.1,922.302,0,15.4888,1.04961e-06,0,6.61257e-07,0.000978461,-1.79301e-09,1.55531e-06
0.1,922.286,0,15.5131,1.15088e-06,0,7.25054e-07,0.00107286,-2.69549e-09,1.68562e-06
0.1,922.269,0,15.5375,1.26191e-06,0,7.95006e-07,0.00117636,-3.78107e-09,1.8266e-06
0.1,922.253,0,15.562,1.38366e-06,0,8.71707e-07,0.00128985,-5.08038e-09,1.97912e-06
0.1,922.236,0,15.5869,1.51716e-06,0,9.55808e-07,0.00141429,-6.59647e-09,2.14405e-06
0.1,922.219,0,15.6117,1.66353e-06,0,1.04802e-06,0.00155074,-8.41259e-09,2.32378e-06
0.1,922.202,0,15.6368,1.82402e-06,0,1.14913e-06,0.00170035,-1.05917e-08,2.5156e-06
0.1,922.185,0,15.6619,2e-06,0,1.26e-06,0.00186439,-1.3131e-08,2.72424e-06
0.1,922.168,0,15.6872,2.19296e-06,0,1.38156e-06,0.00204426,-1.61122e-08,2.9498e-06
0.1,922.15,0,15.7127,2.40453e-06,0,1.51485e-06,0.00224148,-1.96185e-08,3.1936e-06
0.1,922.132,0,15.7384,2.63651e-06,0,1.661e-06,0.00245773,-2.36692e-08,3.45692e-06
0.1,922.114,0,15.7642,2.89088e-06,0,1.82125e-06,0.00269483,-2.84144e-08,3.74215e-06
0.1,922.096,0,15.7904,3.16979e-06,0,1.99697e-06,0.00295482,-3.39834e-08,4.04957e-06
0.1,922.077,0,15.8169,3.4756e-06,0,2.18963e-06,0.00323989,-4.04005e-08,4.37969e-06
0.1,922.059,0,15.8434,3.81092e-06,0,2.40088e-06,0.00355245,-4.78394e-08,4.74114e-06
0.1,922.04,0,15.8702,4.17859e-06,0,2.63251e-06,0.00389518,-5.6447e-08,5.13133e-06
0.1,922.02,0,15.8976,4.58174e-06,0,2.88649e-06,0.00427096,-6.64478e-08,5.54932e-06
0.1,922,0,15.9253,5.02377e-06,0,3.16498e-06,0.004683,-7.80262e-08,6.00231e-06
0.1,921.98,0,15.9534,5.50846e-06,0,3.47033e-06,0.00513479,-9.13509e-08,6.49358e-06
0.1,921.959,0,15.9818,6.0399e-06,0,3.80514e-06,0.00563017,-1.06882e-07,7.02187e-06
0.1,921.938,0,16.0109,6.62262e-06,0,4.17225e-06,0.00617333,-1.25035e-07,7.59737e-06
0.1,921.916,0,16.0404,7.26156e-06,0,4.57478e-06,0.0067689,-1.46955e-07,8.21706e-06
0.1,921.894,0,16.0701,7.96214e-06,0,5.01615e-06,0.00742193,-1.73499e-07,8.87249e-06
0.1,921.871,0,16.1003,8.73032e-06,0,5.5001e-06,0.00813795,-2.06923e-07,9.58673e-06
0.1,921.847,0,16.1306,9.5726e-06,0,6.03074e-06,0.00892304,-2.50597e-07,1.03112e-05
0.1,921.823,0,16.161,1.04961e-05,0,6.61257e-06,0.00978387,-3.06499e-07,1.10596e-05
0.1,921.797,0,16.192,1.15088e-05,0,7.25054e-06,0.0107277,-3.75767e-07,1.17899e-05
0.1,921.77,0,16.2245,1.26191e-05,0,7.95006e-06,0.0117626,-4.56454e-07,1.25636e-05
0.1,921.741,0,16.259,1.38366e-05,0,8.71707e-06,0.0128974,-5.45724e-07,1.33963e-05
0.1,921.711,0,16.2962,1.51716e-05,0,9.55808e-06,0.0141416,-6.41879e-07,1.42921e-05
0.1,921.68,0,16.3356,1.66353e-05,0,1.04802e-05,0.0155059,-7.45014e-07,1.5332e-05
0.1,921.647,0,16.3772,1.82402e-05,0,1.14913e-05,0.0170017,-8.56714e-07,1.64951e-05
0.1,921.613,0,16.421,2e-05,0,1.26e-05,0.0186419,-9.79357e-07,1.77791e-05
0.1,921.578,0,16.4661,2.19296e-05,0,1.38156e-05,0.0204403,-1.11578e-06,1.91979e-05
0.1,921.542,0,16.5124,2.40453e-05,0,1.51485e-05,0.0224122,-1.26874e-06,2.07314e-05
0.1,921.506,0,16.5599,2.63651e-05,0,1.661e-05,0.0245744,-1.44144e-06,2.24092e-05
0.1,921.468,0,16.6081,2.89088e-05,0,1.82125e-05,0.0269451,-1.63875e-06,2.42389e-05
0.1,921.43,0,16.657,3.16979e-05,0,1.99697e-05,0.0295445,-1.86315e-06,2.61189e-05
0.1,921.391,0,16.706,3.4756e-05,0,2.18963e-05,0.0323946,-2.11867e-06,2.81858e-05
0.1,921.352,0,16.7555,3.81092e-05,0,2.40088e-05,0.0355197,-2.41169e-06,3.03431e-05
0.1,921.312,0,16.8051,4.17859e-05,0,2.63251e-05,0.0389463,-2.74714e-06,3.25888e-05
0.1,921.272,0,16.8544,4.58174e-05,0,2.88649e-05,0.0427034,-3.13212e-06,3.50206e-05
0.1,921.232,0,16.9037,5.02377e-05,0,3.16498e-05,0.0468229,-3.57514e-06,3.75368e-05
0.1,921.192,0,16.9525,5.50846e-05,0,3.47033e-05,0.0513399,-4.08804e-06,4.01658e-05
0.1,921.151,0,17,6.0399e-05,0,3.80514e-05,0.0562925,-4.68909e-06,4.2894e-05
0.1,921.112,0,17.045,6.62262e-05,0,4.17225e-05,0.0617229,-5.40706e-06,4.56842e-05
0.1,921.073,0,17.0858,7.26156e-05,0,4.57478e-05,0.0676771,-6.28e-06,4.84425e-05
0.1,921.037,0,17.1216,7.96214e-05,0,5.01615e-05,0.0742056,-7.34447e-06,5.10544e-05
0.1,921.001,0,17.1538,8.73032e-05,0,5.5001e-05,0.0813638,-8.61863e-06,5.34588e-05
0.1,920.965,0,17.1856,9.5726e-05,0,6.03074e-05,0.0892124,-1.00945e-05,5.57239e-05
0.1,920.926,0,17.2213,0.000104961,0,6.61257e-05,0.0978181,-1.17461e-05,5.80626e-05
0.1,920.883,0,17.2644,0.000115088,0,7.25054e-05,0.107254,-1.35493e-05,6.07626e-05
0.1,920.834,0,17.3153,0.000126191,0,7.95006e-05,0.1176,-1.55085e-05,6.40088e-05
0.1,920.782,0,17.3724,0.000138366,0,8.71707e-05,0.128944,-1.76559e-05,6.78223e-05
0.1,920.727,0,17.4337,0.000151716,0,9.55808e-05,0.141382,-2.00532e-05,7.22483e-05
0.1,920.67,0,17.4975,0.000166353,0,0.000104802,0.15502,-2.27473e-05,7.68309e-05
0.1,920.611,0,17.5631,0.000182402,0,0.000114913,0.169974,-2.57883e-05,8.19402e-05
0.1,920.55,0,17.6306,0.0002,0,0.000126,0.186369,-2.92242e-05,8.70557e-05
0.1,920.488,0,17.6999,0.000219296,0,0.000138156,0.204347,-3.31008e-05,9.27395e-05
0.1,920.424,0,17.7712,0.000240453,0,0.000151485,0.224058,-3.74884e-05,9.89165e-05
0.1,920.358,0,17.8443,0.000263651,0,0.0001661,0.245671,-4.24438e-05,0.000105147
0.1,920.291,0,17.9195,0.000289088,0,0.000182125,0.269368,-4.80443e-05,0.000112123
0.1,920.221,0,17.9969,0.000316979,0,0.000199697,0.295351,-5.4369e-05,0.000119071
0.1,920.149,0,18.0765,0.00034756,0,0.000218963,0.32384,-6.1513e-05,0.000126424
0.1,920.076,0,18.1584,0.000381092,0,0.000240088,0.355076,-6.95772e-05,0.00013472
0.1,919.999,0,18.2431,0.000417859,0,0.000263251,0.389326,-7.86803e-05,0.000143267
0.1,919.921,0,18.3302,0.000458174,0,0.000288649,0.426879,-8.89545e-05,0.000152274
0.1,919.84,0,18.4202,0.000502377,0,0.000316498,0.468054,-0.000100545,0.000161857
0.1,919.757,0,18.5131,0.000550846,0,0.000347033,0.5132,-0.000113615,0.000172005
0.1,919.671,0,18.6086,0.00060399,0,0.000380514,0.5627,-0.000128364,0.000182957
0.1,919.582,0,18.7077,0.000662262,0,0.000417225,0.616974,-0.000144997,0.000193992
0.1,919.491,0,18.8101,0.000726156,0,0.000457478,0.676483,-0.00016372,0.000205961
0.1,919.396,0,18.9159,0.000796214,0,0.000501615,0.741732,-0.00018482,0.000219299
0.1,919.299,0,19.0254,0.000873032,0,0.00055001,0.813273,-0.000208604,0.000232627
0.1,919.198,0,19.1387,0.00095726,0,0.000603074,0.891714,-0.000235375,0.000246972
0.1,919.094,0,19.256,0.00104961,0,0.000661257,0.97772,-0.000265509,0.000262339
0.1,918.987,0,19.3777,0.00115088,0,0.000725054,1.07202,-0.000299425,0.000278543
0.1,918.876,0,19.5038,0.00126191,0,0.000795006,1.17542,-0.000337557,0.000295555
0.1,918.761,0,19.6344,0.00138366,0,0.000871707,1.28878,-0.000380433,0.000314421
0.1,918.642,0,19.7699,0.00151716,0,0.000955808,1.41308,-0.000428639,0.000334902
0.1,918.52,0,19.9105,0.00166353,0,0.00104802,1.54937,-0.000482796,0.000354554
0.1,918.393,0,20.0563,0.00182402,0,0.00114913,1.6988,-0.000543586,0.000376348
0.1,918.262,0,20.2078,0.002,0,0.00126,1.86264,-0.000611829,0.000401204
0.1,918.126,0,20.3648,0.00219296,0,0.00138156,2.04228,-0.000688483,0.000426113
0.1,917.986,0,20.5271,0.00240453,0,0.00151485,2.23924,-0.000774788,0.000454658
0.1,917.843,0,20.692,0.00263651,0,0.001661,2.4552,-0.000873308,0.000489458
0.1,917.702,0,20.8496,0.00289088,0,0.00182125,2.69198,-0.000990162,0.00053916
0.1,917.57,0,20.9833,0.00316979,0,0.00199697,2.9516,-0.00113466,0.000608215
0.1,917.444,0,21.0996,0.0034756,0,0.00218963,3.23625,-0.00130777,0.00067641
0.1,917.306,0,21.2361,0.00381092,0,0.00240088,3.54834,-0.00149707,0.000723921
0.1,917.146,0,21.4118,0.00417859,0,0.00263251,3.89052,-0.00169441,0.000765617
0.1,916.969,0,21.6154,0.00458174,0,0.00288649,4.26569,-0.00190488,0.000814706
0.1,916.784,0,21.8336,0.00502377,0,0.00316498,4.67704,-0.00213627,0.000870832
0.1,916.591,0,22.062,0.00550846,0,0.00347033,5.12805,-0.00239333,0.000932328
0.1,916.391,0,22.2999,0.0060399,0,0.00380514,5.62255,-0.00267926,0.000998846
0.1,916.185,0,22.5474,0.00662262,0,0.00417225,6.16473,-0.00299706,0.0010706
0.1,915.972,0,22.8051,0.00726156,0,0.00457478,6.75918,-0.00334981,0.00114791
0.1,915.752,0,23.0733,0.00796214,0,0.00501615,7.41095,-0.00374075,0.00123129
0.1,915.524,0,23.3527,0.00873032,0,0.0055001,8.12556,-0.00417326,0.00132129
0.1,915.288,0,23.6436,0.0095726,0,0.00603074,8.90907,-0.00465084,0.00141859
0.1,915.045,0,23.9468,0.0104961,0,0.00661257,9.76812,-0.00517707,0.00152394
0.1,914.793,0,24.2627,0.0115088,0,0.00725054,10.71,-0.00575549,0.00163828
0.1,914.533,0,24.5919,0.0126191,0,0.00795006,11.7427,-0.00638958,0.00176272
0.1,914.264,0,24.9351,0.0138366,0,0.00871707,12.875,-0.00708259,0.00189863
0.1,913.987,0,25.2928,0.0151716,0,0.00955808,14.1164,-0.0078374,0.00204768
0.1,913.7,0,25.6655,0.0166353,0,0.0104802,15.4775,-0.00865636,0.00221185
0.1,913.405,0,26.0536,0.0182402,0,0.0114913,16.9699,-0.00954109,0.00239337
0.1,913.101,0,26.4572,0.02,0,0.0126,18.6061,-0.0104922,0.00259445
0.1,912.788,0,26.8757,0.0219296,0,0.0138156,20.4001,-0.0115091,0.00281684
0.1,912.474,0,27.3003,0.0240453,0,0.0151485,22.3671,-0.0125905,0.00306165
0.1,912.171,0,27.7077,0.0263651,0,0.01661,24.5238,-0.013745,0.00333901
0.1,911.891,0,28.0788,0.0289088,0,0.0182125,26.8884,-0.0150281,0.00371188
0.1,911.637,0,28.4043,0.0316979,0,0.0199697,29.4811,-0.016503,0.00418792
0.1,911.414,0,28.6796,0.034756,0,0.0218963,32.3237,-0.0181583,0.00467627
0.1,911.221,0,28.9079,0.0381092,0,0.0240088,35.4404,-0.0199465,0.00514839
0.1,911.047,0,29.1075,0.0417859,0,0.0263251,38.8576,-0.021833,0.00559688
0.1,910.887,0,29.2918,0.0458174,0,0.0288649,42.6043,-0.0237848,0.00601747
0.1,899.38,0,60.0903,0.0502377,0,0.0316498,45.2636,0.372995,-14.4803
0.1,914.676,0,35.8101,0.0550846,0,0.0347033,51.2581,0.369326,0.00107343
0.1,911.941,0,17.7079,0.060399,0,0.0380514,56.1657,-0.411427,0.00108158
0.1,910.482,0,18.8905,0.0662262,0,0.0417225,61.5425,-0.456436,0.00108886
0.1,909.081,0,20.1171,0.0726156,0,0.0457478,67.4337,-0.499782,0.00109539
0.1,907.773,0,21.3858,0.0796214,0,0.0501615,73.8892,-0.538218,0.00110132
0.1,906.598,0,22.6945,0.0873032,0,0.055001,80.9643,-0.567054,0.00110688
0.1,905.605,0,24.0421,0.095726,0,0.0603074,88.7197,-0.579669,0.00111239
0.1,904.853,0,25.4281,0.104961,0,0.0661257,97.2232,-0.566848,0.00111825
0.1,904.41,0,26.854,0.115088,0,0.0725054,106.55,-0.515946,0.00112503
0.1,904.355,0,28.3234,0.126191,0,0.0795006,116.784,-0.409804,0.00113342
0.1,904.782,0,29.8431,0.138366,0,0.0871707,128.018,-0.225419,0.00114431
0.1,905.796,0,31.4216,0.151716,0,0.0955808,140.359,0.0676488,0.00115879
0.1,907.523,0,33.0668,0.166353,0,0.104802,153.925,0.509061,0.0011782
0.1,910.103,0,34.7778,0.182402,0,0.114913,168.852,1.14959,0.00120417
0.1,915.736,0,36.5312,0.2,0,0.126,185.292,2.45871,0.00123859
0.1,916.14,0,38.261,0.219296,0,0.138156,203.42,2.77194,0.00128367
0.1,924.912,0,39.8438,0.240453,0,0.151485,223.437,4.99657,0.00134196
0.1,933.163,0,41.1147,0.263651,0,0.1661,245.575,7.28416,0.00141646
0.1,943.77,0,41.935,0.289088,0,0.182125,270.104,10.3663,0.00151084
0.1,957.227,0,42.2877,0.316979,0,0.199697,297.343,14.5226,0.00162978
0.1,973.998,0,42.3195,0.34756,0,0.218963,327.673,20.1161,0.00177913
0.1,994.503,0,42.2884,0.381092,0,0.240088,361.553,27.5972,0.00196594
0.1,1019.18,0,42.4677,0.417859,0,0.263251,399.532,37.5214,0.00219842
0.1,1048.56,0,43.0853,0.458174,0,0.288649,442.272,50.5887,0.00248592
0.1,1083.34,0,44.3205,0.502377,0,0.316498,490.576,67.696,0.00283914
0.1,1124.35,0,46.3364,0.550846,0,0.347033,545.42,90.0014,0.00327044
0.1,1172.6,0,49.3259,0.60399,0,0.380514,608.006,119,0.00379412
0.1,1229.24,0,53.5576,0.662262,0,0.417225,679.809,156.619,0.00442688
0.1,1295.61,0,59.4201,0.726156,0,0.457478,762.662,205.334,0.00518819
0.1,1373.15,0,67.4668,0.796214,0,0.501615,858.842,268.324,0.00610077
0.1,1463.44,0,78.4653,0.873032,0,0.55001,971.194,349.595,0.00719112
0.1,1567.84,0,93.2282,0.95726,0,0.603074,1103.27,453.787,0.00848965
0.1,1688.45,0,111.474,1.04961,0,0.661257,1259.42,586.52,0.0100287
0.1,1828.4,0,132.41,1.15088,0,0.725054,1445.05,755.226,0.0118447
0.1,1991.44,0,155.114,1.26191,0,0.795006,1666.91,969.436,0.0139793
0.1,2181.88,0,178.504,1.38366,0,0.871707,1933.41,1241.17,0.0164805
0.1,2404.68,0,201.295,1.51716,0,0.955808,2255.11,1585.57,0.0194034
0.1,2665.58,0,221.962,1.66353,0,1.04802,2645.18,2021.71,0.0228114
0.1,2971.17,0,238.694,1.82402,0,1.14913,3120.16,2573.62,0.0267771
0.1,3142.19,0,249.33,2,0,1.26,3700.76,2897.79,0.0313836
0.1,923.89,0,12.6617,2e-12,0,1.28e-12,1.86501e-09,5.51594e-14,1.07484e-11
0.1,923.879,0,12.6805,2.19296e-12,0,1.40349e-12,2.04494e-09,5.76868e-14,1.17294e-11
0.1,923.87,0,12.6994,2.40453e-12,0,1.5389e-12,2.24223e-09,6.32282e-14,1.28001e-11
0.1,923.86,0,12.7182,2.63651e-12,0,1.68737e-12,2.45856e-09,6.93018e-14,1.39686e-11
0.1,923.85,0,12.737,2.89088e-12,0,1.85016e-12,2.69575e-09,7.59584e-14,1.52437e-11
0.1,923.841,0,12.7558,3.16979e-12,0,2.02866e-12,2.95584e-09,8.32541e-14,1.66352e-11
0.1,923.831,0,12.7747,3.4756e-12,0,2.22439e-12,3.24101e-09,9.12499e-14,1.81536e-11
0.1,923.821,0,12.7935,3.81092e-12,0,2.43899e-12,3.5537e-09,1.00013e-13,1.98104e-11
0.1,923.812,0,12.8124,4.17859e-12,0,2.6743e-12,3.89655e-09,1.09616e-13,2.16181e-11
0.1,923.802,0,12.8312,4.58174e-12,0,2.93231e-12,4.27248e-09,1.20141e-13,2.35905e-11
0.1,923.792,0,12.8501,5.02377e-12,0,3.21521e-12,4.68468e-09,1.31674e-13,2.57424e-11
0.1,923.783,0,12.8689,5.50846e-12,0,3.52541e-12,5.13665e-09,1.44313e-13,2.80901e-11
0.1,923.773,0,12.8878,6.0399e-12,0,3.86554e-12,5.63223e-09,1.58164e-13,3.06514e-11
0.1,923.763,0,12.9066,6.62262e-12,0,4.23848e-12,6.17561e-09,1.73341e-13,3.34456e-11
0.1,923.754,0,12.9255,7.26156e-12,0,4.6474e-12,6.77142e-09,1.89972e-13,3.64938e-11
0.1,923.744,0,12.9443,7.96214e-12,0,5.09577e-12,7.42472e-09,2.08195e-13,3.9819e-11
0.1,923.734,0,12.9632,8.73032e-12,0,5.5874e-12,8.14104e-09,2.28164e-13,4.34461e-11
0.1,923.725,0,12.9821,9.5726e-12,0,6.12647e-12,8.92647e-09,2.50043e-13,4.74027e-11
0.1,923.715,0,13.0009,1.04961e-11,0,6.71754e-12,9.78768e-09,2.74016e-13,5.17183e-11
0.1,923.705,0,13.0198,1.15088e-11,0,7.36563e-12,1.0732e-08,3.00283e-13,5.64255e-11
0.1,923.696,0,13.0387,1.26191e-11,0,8.07625e-12,1.17674e-08,3.29061e-13,6.15597e-11
0.1,923.686,0,13.0576,1.38366e-11,0,8.85544e-12,1.29027e-08,3.6059e-13,6.71594e-11
0.1,923.676,0,13.0764,1.51716e-11,0,9.70979e-12,1.41475e-08,3.95133e-13,7.32666e-11
0.1,923.667,0,13.0953,1.66353e-11,0,1.06466e-11,1.55124e-08,4.32976e-13,7.99272e-11
0.1,923.657,0,13.1142,1.82402e-11,0,1.16737e-11,1.7009e-08,4.74433e-13,8.71911e-11
0.1,923.647,0,13.1331,2e-11,0,1.28e-11,1.865e-08,5.19849e-13,9.51125e-11
0.1,923.637,0,13.152,2.19296e-11,0,1.40349e-11,2.04494e-08,5.69598e-13,1.03751e-10
0.1,923.628,0,13.1709,2.40453e-11,0,1.5389e-11,2.24223e-08,6.24093e-13,1.13171e-10
0.1,923.618,0,13.1898,2.63651e-11,0,1.68737e-11,2.45855e-08,6.83783e-13,1.23442e-10
0.1,923.608,0,13.2087,2.89088e-11,0,1.85016e-11,2.69575e-08,7.49163e-13,1.34642e-10
0.1,923.599,0,13.2276,3.16979e-11,0,2.02866e-11,2.95583e-08,8.2077e-13,1.46854e-10
0.1,923.589,0,13.2465,3.4756e-11,0,2.22439e-11,3.241e-08,8.99192e-13,1.60169e-10
0.1,923.579,0,13.2654,3.81092e-11,0,2.43899e-11,3.55369e-08,9.85076e-13,1.74686e-10
0.1,923.569,0,13.2843,4.17859e-11,0,2.6743e-11,3.89654e-08,1.07912e-12,1.90512e-10
0.1,923.56,0,13.3033,4.58174e-11,0,2.93231e-11,4.27247e-08,1.1821e-12,2.07765e-10
0.1,923.55,0,13.3222,5.02377e-11,0,3.21521e-11,4.68467e-08,1.29485e-12,2.26573e-10
0.1,923.54,0,13.3411,5.50846e-11,0,3.52541e-11,5.13664e-08,1.41828e-12,2.47075e-10
0.1,923.53,0,13.36,6.0399e-11,0,3.86554e-11,5.63222e-08,1.5534e-12,2.69421e-10
0.1,923.521,0,13.3789,6.62262e-11,0,4.23848e-11,6.1756e-08,1.70128e-12,2.93777e-10
0.1,923.511,0,13.3978,7.26156e-11,0,4.6474e-11,6.77141e-08,1.8631e-12,3.2032e-10
0.1,923.501,0,13.4168,7.96214e-11,0,5.09577e-11,7.4247e-08,2.04015e-12,3.49243e-10
0.1,923.491,0,13.4357,8.73032e-11,0,5.5874e-11,8.14103e-08,2.23378e-12,3.80758e-10
0.1,923.481,0,13.4545,9.5726e-11,0,6.12647e-11,8.92646e-08,2.44548e-12,4.1509e-10
0.1,923.472,0,13.4734,1.04961e-10,0,6.71754e-11,9.78766e-08,2.67683e-12,4.52486e-10
0.1,923.462,0,13.4925,1.15088e-10,0,7.36563e-11,1.0732e-07,2.93298e-12,4.93208e-10
0.1,923.452,0,13.5114,1.26191e-10,0,8.07625e-11,1.17674e-07,3.2109e-12,5.37693e-10
0.1,923.442,0,13.5301,1.38366e-10,0,8.85544e-11,1.29026e-07,3.51079e-12,5.86032e-10
0.1,923.433,0,13.5489,1.51716e-10,0,9.70979e-11,1.41475e-07,3.84098e-12,6.38658e-10
0.1,923.423,0,13.5677,1.66353e-10,0,1.06466e-10,1.55124e-07,4.20121e-12,6.95937e-10
0.1,923.413,0,13.5864,1.82402e-10,0,1.16737e-10,1.7009e-07,4.59392e-12,7.5827e-10
0.1,923.403,0,13.6051,2e-10,0,1.28e-10,1.865e-07,5.02164e-12,8.2586e-10
0.1,923.394,0,13.6237,2.19296e-10,0,1.40349e-10,2.04493e-07,5.487e-12,8.99465e-10
0.1,923.384,0,13.6422,2.40453e-10,0,1.5389e-10,2.24222e-07,5.99267e-12,9.79418e-10
0.1,923.374,0,13.6607,2.63651e-10,0,1.68737e-10,2.45854e-07,6.54132e-12,1.0662e-09
0.1,923.365,0,13.679,2.89088e-10,0,1.85016e-10,2.69573e-07,7.13553e-12,1.16032e-09
0.1,923.355,0,13.6971,3.16979e-10,0,2.02866e-10,2.95581e-07,7.77791e-12,1.2623e-09
0.1,923.346,0,13.7153,3.4756e-10,0,2.22439e-10,3.24098e-07,8.48053e-12,1.37267e-09
0.1,923.336,0,13.7333,3.81092e-10,0,2.43899e-10,3.55366e-07,9.23316e-12,1.49238e-09
0.1,923.327,0,13.7508,4.17859e-10,0,2.6743e-10,3.8965e-07,1.00333e-11,1.62143e-09
0.1,923.318,0,13.7683,4.58174e-10,0,2.93231e-10,4.27242e-07,1.08998e-11,1.76067e-09
0.1,923.309,0,13.7857,5.02377e-10,0,3.21521e-10,4.68461e-07,1.1829e-11,1.9107e-09
0.1,923.3,0,13.8028,5.50846e-10,0,3.52541e-10,5.13656e-07,1.28241e-11,2.0722e-09
0.1,923.291,0,13.8197,6.0399e-10,0,3.86554e-10,5.63211e-07,1.38887e-11,2.24522e-09
0.1,923.282,0,13.8365,6.62262e-10,0,4.23848e-10,6.17547e-07,1.50271e-11,2.43135e-09
0.1,923.273,0,13.8532,7.26156e-10,0,4.6474e-10,6.77125e-07,1.62445e-11,2.631e-09
0.1,923.264,0,13.8697,7.96214e-10,0,5.09577e-10,7.42451e-07,1.75478e-11,2.84503e-09
0.1,923.255,0,13.8862,8.73032e-10,0,5.5874e-10,8.14078e-07,1.89459e-11,3.07448e-09
0.1,923.246,0,13.9027,9.5726e-10,0,6.12647e-10,8.92616e-07,2.04474e-11,3.32056e-09
0.1,923.237,0,13.9192,1.04961e-09,0,6.71754e-10,9.7873e-07,2.20632e-11,3.58464e-09
0.1,923.228,0,13.9359,1.15088e-09,0,7.36563e-10,1.07315e-06,2.38089e-11,3.86835e-09
0.1,923.219,0,13.9528,1.26191e-09,0,8.07625e-10,1.17668e-06,2.57024e-11,4.17373e-09
0.1,923.21,0,13.9699,1.38366e-09,0,8.85544e-10,1.2902e-06,2.77633e-11,4.50311e-09
0.1,923.2,0,13.9873,1.51716e-09,0,9.70979e-10,1.41467e-06,3.00136e-11,4.8592e-09
0.1,923.19,0,14.0051,1.66353e-09,0,1.06466e-09,1.55115e-06,3.24772e-11,5.24508e-09
0.1,923.18,0,14.0233,1.82402e-09,0,1.16737e-09,1.7008e-06,3.51797e-11,5.66447e-09
0.1,923.17,0,14.0418,2e-09,0,1.28e-09,1.86489e-06,3.81471e-11,6.12133e-09
0.1,923.159,0,14.0607,2.19296e-09,0,1.40349e-09,2.0448e-06,4.14065e-11,6.61996e-09
0.1,923.149,0,14.0799,2.40453e-09,0,1.5389e-09,2.24208e-06,4.49852e-11,7.16492e-09
0.1,923.138,0,14.0994,2.63651e-09,0,1.68737e-09,2.45838e-06,4.89111e-11,7.76106e-09
0.1,923.127,0,14.1192,2.89088e-09,0,1.85016e-09,2.69556e-06,5.32133e-11,8.41342e-09
0.1,923.115,0,14.1392,3.16979e-09,0,2.02866e-09,2.95562e-06,5.79219e-11,9.12725e-09
0.1,923.104,0,14.1594,3.4756e-09,0,2.22439e-09,3.24077e-06,6.30693e-11,9.90808e-09
0.1,923.092,0,14.1797,3.81092e-09,0,2.43899e-09,3.55342e-06,6.86899e-11,1.07617e-08
0.1,923.081,0,14.2001,4.17859e-09,0,2.6743e-09,3.89625e-06,7.48208e-11,1.16942e-08
0.1,923.069,0,14.2206,4.58174e-09,0,2.93231e-09,4.27215e-06,8.15022e-11,1.27123e-08
0.1,923.058,0,14.2411,5.02377e-09,0,3.21521e-09,4.68431e-06,8.87774e-11,1.38229e-08
0.1,923.046,0,14.2618,5.50846e-09,0,3.52541e-09,5.13625e-06,9.65886e-11,1.50338e-08
0.1,923.034,0,14.2826,6.0399e-09,0,3.86554e-09,5.63178e-06,1.05219e-10,1.63487e-08
0.1,923.022,0,14.3034,6.62262e-09,0,4.23848e-09,6.17512e-06,1.14719e-10,1.77868e-08
0.1,923.011,0,14.3242,7.26156e-09,0,4.6474e-09,6.77088e-06,1.24871e-10,1.93523e-08
0.1,922.999,0,14.3452,7.96214e-09,0,5.09577e-09,7.42412e-06,1.35897e-10,2.1056e-08
0.1,922.987,0,14.3661,8.73032e-09,0,5.5874e-09,8.14038e-06,1.47866e-10,2.29097e-08
0.1,922.975,0,14.387,9.5726e-09,0,6.12647e-09,8.92574e-06,1.60851e-10,2.49263e-08
0.1,922.963,0,14.408,1.04961e-08,0,6.71754e-09,9.78688e-06,1.74931e-10,2.71198e-08
0.1,922.951,0,14.4289,1.15088e-08,0,7.36563e-09,1.07311e-05,1.90189e-10,2.95055e-08
0.1,922.939,0,14.45,1.26191e-08,0,8.07625e-09,1.17664e-05,2.06716e-10,3.21086e-08
0.1,922.926,0,14.471,1.38366e-08,0,8.85544e-09,1.29016e-05,2.24606e-10,3.4928e-08
0.1,922.914,0,14.4921,1.51716e-08,0,9.70979e-09,1.41463e-05,2.43961e-10,3.7994e-08
